Time (ms), GPS Distance (m), GPS Displacement (m), GPS Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm)33723.0064086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
639267.1328277, 8029, 1677, 103.1040039, 0, 90.9012374, 72.2456283, 119.4459991, 7576.2490539, 0, 
639752.1328735, 8029, 1677, 103.1040039, 0, 90.9012374, 72.2456283, 119.4459991, 7576.2490539, 0, 
641265.1330108, 8086, 1620, 102.6720046, 0, 88.1547927, 71.9640121, 119.2872924, 7631.5391235, 0, 
641764.1330566, 8086, 1620, 102.6720046, 0, 62.5868759, 71.6845855, 119.1870422, 7659.2617797, 0, 
642249.1331939, 8114, 1592, 102.4560012, 0, 62.5868759, 71.6845855, 119.1870422, 7659.2617797, 0, 
643264.133316, 8143, 1563, 102.2040023, 0, 70.7739028, 71.5990371, 119.0004501, 7714.706604, 0, 
643761.1333618, 8143, 1563, 102.2040023, 0, 70.7739028, 71.5990371, 119.0004501, 7714.706604, 0, 
644262.1335601, 8143, 1563, 102.2040023, 0, 76.1379775, 71.3860778, 118.9124908, 7742.4795532, 0, 
645761.13385, 8180, 1525, 101.8800048, 0, 98.5845413, 71.3436355, 118.8439788, 7770.2510375, 0, 
646261.1338043, 8218, 1488, 101.736, 0, 159.2534408, 71.3012466, 118.8274535, 7798.0288696, 0, 
646758.13385, 8218, 1488, 101.736, 0, 150.1320114, 71.1743698, 118.8032836, 7825.8516235, 0, 
648258.1342925, 8284, 1422, 101.6640014, 0, 149.2651748, 71.1743698, 118.7784194, 7853.668518, 0, 
648758.1343383, 8284, 1422, 101.6640014, 0, 138.1592788, 71.1321792, 118.7441101, 7881.4951782, 0, 
650257.1328277, 8312, 1394, 101.6280059, 0, 144.1585616, 71.0900421, 118.6857986, 7937.1592407, 0, 
651254.1330108, 8350, 1356, 101.4480056, 0, 154.3154373, 70.9639205, 118.665779, 7965.0317993, 0, 
652753.1332397, 8387, 1319, 101.4840011, 0, 163.5786666, 70.9639205, 118.6414718, 8020.7661132, 0, 
653241.133316, 8425, 1281, 101.5559997, 0, 163.5786666, 70.9639205, 118.6414718, 8020.7661132, 0, 
653770.1333618, 8425, 1281, 101.5559997, 0, 216.1496276, 71.0900421, 118.6615905, 8048.583496, 0, 
655759.13385, 8481, 1225, 101.6640014, 0, 235.9927978, 71.1321792, 118.371704, 8104.1215896, 0, 
657250.1342925, 8537, 1168, 101.6640014, 0, 193.6892165, 71.1743698, 118.0127792, 8159.4751052, 0, 
657765.1343383, 8537, 1168, 101.6640014, 0, 193.7120895, 71.2589034, 117.8356551, 8187.0561599, 0, 
658234.1342925, 8566, 1140, 101.7000045, 0, 193.7120895, 71.2589034, 117.8356551, 8187.0561599, 0, 
659248.1347808, 8594, 1112, 101.736, 0, 248.0328826, 71.2377548, 117.5764007, 8242.1323394, 0, 
659744.1348266, 8594, 1112, 101.736, 0, 248.0328826, 71.2377548, 117.5764007, 8242.1323394, 0, 
660247.136734, 8622, 1084, 101.6640014, 0, 229.4451293, 71.1743698, 117.4322357, 8269.6479644, 0, 
661760.1369628, 8651, 1055, 101.6280059, 0, 205.6078643, 71.1743698, 117.2683029, 8297.1274566, 0, 
662245.1371002, 8651, 1055, 101.6280059, 0, 189.3421096, 71.0900421, 117.091011, 8324.5991516, 0, 
662742.1371459, 8651, 1055, 101.6280059, 0, 164.655754, 70.9639205, 116.8929443, 8352.0757141, 0, 
664243.1374664, 8726, 980, 101.3040008, 0, 185.230751, 71.0059127, 116.7139206, 8379.4917297, 0, 
664741.1375122, 8726, 980, 101.3040008, 0, 183.1821365, 70.9639205, 116.5339813, 8406.8823547, 0, 
666739.1377563, 8792, 914, 101.1600036, 0, 173.2601089, 70.8173446, 116.1576156, 8461.6460265, 0, 
667240.1381988, 8820, 886, 101.088005, 0, 157.7271347, 70.7130203, 115.9576644, 8489.0005187, 0, 
668737.1382446, 8848, 858, 100.9440002, 0, 231.5973815, 70.650566, 115.6894149, 8543.6470031, 0, 
669225.1386871, 8876, 830, 100.8360061, 0, 231.5973815, 70.650566, 115.6894149, 8543.6470031, 0, 
669760.1387329, 8876, 830, 100.8360061, 0, 203.485321, 70.5052795, 115.5317916, 8570.9761046, 0, 
670736.140686, 8904, 802, 100.7639999, 0, 166.3091964, 70.4225311, 115.3419036, 8598.2964172, 0, 
671237.1408233, 8932, 774, 100.5839996, 0, 154.4288864, 70.4225311, 115.1424713, 8625.5708618, 0, 
671752.1408691, 8932, 774, 100.5839996, 0, 154.4288864, 70.4225311, 115.1424713, 8625.5708618, 0, 
673234.1411285, 8988, 718, 100.1880035, 0, 154.0612716, 70.2164993, 114.7434921, 8680.137268, 0, 
673759.1411743, 8988, 718, 100.1880035, 0, 155.5228042, 70.0934524, 114.5472259, 8707.3970336, 0, 
674219.1413726, 8988, 718, 100.1880035, 0, 155.5228042, 70.0934524, 114.5472259, 8707.3970336, 0, 
675761.1416625, 9025, 681, 99.9719924, 0, 172.2046432, 69.991249, 114.185913, 8761.8638305, 0, 
676232.1416168, 9062, 644, 99.8639983, 0, 146.5811386, 69.8893356, 113.9839171, 8789.0698852, 0, 
677769.1421508, 9100, 606, 99.683998, 0, 139.6670455, 69.7268982, 113.7762146, 8816.2905883, 0, 
678230.142105, 9127, 579, 99.5759963, 0, 170.447792, 69.7268982, 113.5975799, 8843.465393, 0, 
678713.1421508, 9127, 579, 99.5759963, 0, 170.447792, 69.7268982, 113.5975799, 8843.465393, 0, 
680227.1406402, 9155, 551, 99.4679946, 0, 168.6027908, 69.6459655, 113.2381591, 8897.7485961, 0, 
680726.140686, 9155, 551, 99.4679946, 0, 234.2526245, 69.565216, 113.1204147, 8924.8648071, 0, 
681213.1408233, 9192, 514, 99.4319991, 0, 234.2526245, 69.565216, 113.1204147, 8924.8648071, 0, 
682226.1410064, 9228, 478, 99.4319991, 0, 238.392929, 69.565216, 113.007164, 8951.9526977, 0, 
682724.1410522, 9228, 478, 99.4319991, 0, 221.3622894, 69.6055602, 112.8790359, 8978.996643, 0, 
683226.1411285, 9266, 440, 99.3239974, 0, 208.7224578, 69.4846496, 112.7398071, 9006.055664, 0, 
684723.1414184, 9294, 413, 99.1799926, 0, 240.5615539, 69.4444427, 112.6306228, 9033.1005859, 0, 
685223.1416168, 9321, 385, 99.107994, 0, 227.358551, 69.4444427, 112.5099182, 9060.1171874, 0, 
685764.1416625, 9321, 385, 99.107994, 0, 250.0724792, 69.4042739, 112.41082, 9087.1230468, 0, 
686721.1416625, 9349, 357, 99.1439971, 0, 235.6484222, 69.4042739, 112.2989959, 9114.1035232, 0, 
687209.142105, 9376, 330, 99.1439971, 0, 235.6484222, 69.4042739, 112.2989959, 9114.1035232, 0, 
687759.1421508, 9376, 330, 99.0719985, 0, 211.3336028, 69.4042739, 112.1653442, 9141.0546951, 0, 
689224.1425933, 9432, 275, 99.107994, 0, 253.1809387, 69.3641586, 111.9768828, 9194.9111404, 0, 
689746.1426391, 9432, 275, 99.1799926, 0, 253.1809387, 69.3641586, 111.9768828, 9194.9111404, 0, 
690225.1406402, 9460, 246, 99.1799926, 0, 208.1758575, 69.324089, 111.8419875, 9221.8164214, 0, 
691759.1408691, 9487, 219, 98.8559951, 0, 213.2364196, 69.2440795, 111.7124176, 9248.7207183, 0, 
692216.1410064, 9487, 219, 98.8559951, 0, 233.0068359, 69.1642608, 111.6018981, 9275.6269683, 0, 
694226.1413726, 9561, 146, 98.6039962, 0, 195.8879012, 69.0051727, 111.3119735, 9329.4668273, 0, 
694713.1414184, 9561, 146, 98.3159942, 0, 174.9221419, 68.8468093, 111.148674, 9356.3935851, 0, 
696213.1416168, 9625, 82, 98.0639953, 0, 174.9221419, 68.8468093, 111.148674, 9356.3935851, 0, 
696698.1416625, 9625, 82, 97.595993, 0, 174.9221419, 68.8468093, 111.148674, 9356.3935851, 0, 
697198.1420974, 9625, 82, 97.595993, 0, 174.9221419, 68.8468093, 111.148674, 9356.3935851, 0, 
698698.1421508, 9679, 28, 95.2559966, 0, 0, 0, 109.6443252, 9478.5351867, 0, 
700697.187561, 9732, 27, 90.2519988, 0, 0, 0, 108.9071349, 9539.0918273, 0, 
701741.1877441, 9757, 51, 87.7319946, 0, 0, 0, 108.5258483, 9570.5898742, 0, 
703196.1879959, 9782, 75, 84.959999, 0, 0, 0, 107.9978942, 9614.1953735, 0, 
703740.1880493, 9806, 99, 84.959999, 0, 0, 0, 107.8017806, 9630.4697875, 0, 
705193.1884841, 9829, 122, 79.7039947, 0, 0, 0, 107.2789459, 9673.7549438, 0, 
705742.1885375, 9851, 144, 79.7039947, 0, 0, 0, 107.0831527, 9690.0401, 0, 
706191.1884841, 9851, 144, 79.7039947, 0, 0, 0, 106.9242934, 9703.2666625, 0, 
707741.1890258, 9894, 187, 72.4319991, 0, 0, 0, 106.3717345, 9749.125061, 0, 
708191.1889724, 9894, 187, 72.4319991, 0, 0, 0, 106.2139205, 9762.2940063, 0, 
708688.1890258, 9915, 208, 72.4319991, 0, 0, 0, 106.0391159, 9776.8867797, 0, 
709747.1895141, 9934, 228, 68.1479949, 0, 0, 0, 105.6666564, 9807.9365844, 0, 
710190.1894607, 9934, 228, 68.1479949, 0, 0, 0, 105.5134048, 9820.7539672, 0, 
710687.1895141, 9934, 228, 68.1479949, 0, 0, 0, 105.3397827, 9835.2793578, 0, 
712187.1898269, 9960, 253, 64.7279968, 0, 0, 0, 104.8163833, 9878.9453734, 0, 
712685.1898803, 9960, 253, 64.7279968, 0, 0, 0, 104.6439437, 9893.4043579, 0, 
713185.189949, 9960, 253, 64.7279968, 0, 0, 0, 104.4722289, 9907.8106078, 0, 
714185.1901931, 9960, 253, 64.7279968, 0, 0, 0, 104.1275253, 9936.69635, 0, 
714684.1902465, 9960, 253, 64.7279968, 0, 0, 0, 103.956581, 9951.0596313, 0, 
715185.1904373, 9960, 253, 64.7279968, 0, 0, 0, 103.7860183, 9965.399475, 0, 
716682.1904907, 10008, 301, 61.7759971, 0, 0, 0, 103.2728729, 10008.4218749, 0, 
717182.1909255, 10008, 301, 61.7759971, 0, 0, 0, 103.1041412, 10022.6386718, 0, 
717748.1909789, 10008, 301, 61.7759971, 0, 0, 0, 102.9126662, 10038.7763671, 0, 
719180.1914138, 10061, 354, 60.659996, 0, 0, 0, 102.4283676, 10079.5019531, 0, 
719741.1914672, 10061, 354, 60.659996, 0, 0, 0, 102.239891, 10095.4208984, 0, 
721178.1915969, 10113, 406, 57.7079963, 0, 0, 0, 101.7577438, 10136.0507888, 0, 
721743.1916503, 10113, 406, 57.7079963, 0, 0, 0, 101.5698928, 10151.9502029, 0, 
722178.19178, 10113, 406, 57.7079963, 0, 0, 0, 101.4268035, 10164.0732498, 0, 
723741.1919555, 10151, 444, 52.7759971, 0, 0, 0, 100.9073485, 10207.9404449, 0, 
724175.1921462, 10151, 444, 52.7759971, 0, 0, 0, 100.7654876, 10219.9843902, 0, 
724672.1921997, 10151, 444, 52.7759971, 0, 0, 0, 100.602127, 10233.8564605, 0, 
725746.1924438, 10186, 479, 50.4719962, 0, 0, 0, 100.2498168, 10263.7334137, 0, 
726174.1923904, 10186, 479, 50.4719962, 0, 0, 0, 100.1114578, 10275.504898, 0, 
726672.1924438, 10186, 479, 50.4719962, 0, 0, 0, 99.9491576, 10289.3144683, 0, 
728172.1928787, 10221, 513, 48.9959983, 0, 0, 0, 99.460884, 10330.7471008, 0, 
728670.1929321, 10244, 537, 48.2759971, 0, 0, 0, 99.2999725, 10344.4668273, 0, 
729169.1933669, 10244, 537, 48.2759971, 0, 0, 0, 99.1400451, 10358.1094055, 0, 
730669.1934204, 10267, 560, 47.4119987, 0, 0, 0, 98.6566161, 10399.2344055, 0, 
731169.1935501, 10267, 560, 47.4119987, 0, 0, 0, 98.4977188, 10412.8164367, 0, 
732666.1937866, 10289, 582, 46.5479965, 0, 0, 0, 98.0189971, 10453.6211242, 0, 
733168.1938552, 10289, 582, 46.5479965, 0, 0, 0, 97.8611144, 10467.1426086, 0, 
733761.1939086, 10289, 582, 46.5479965, 0, 0, 0, 97.6734161, 10483.219757, 0, 
735740.1943969, 10338, 631, 45.4319991, 0, 0, 0, 97.0464401, 10536.7138977, 0, 
736163.1943435, 10338, 631, 45.4319991, 0, 0, 0, 96.9150695, 10548.001007, 0, 
737163.1948318, 10338, 631, 45.4319991, 0, 0, 0, 96.6024017, 10574.8242492, 0, 
737742.1948852, 10338, 631, 45.4319991, 0, 0, 0, 96.4225158, 10590.2929992, 0, 
738162.1948318, 10338, 631, 45.4319991, 0, 0, 0, 96.2931671, 10601.4277954, 0, 
739741.1953735, 10367, 659, 43.8839988, 0, 0, 0, 95.8027496, 10643.5020141, 0, 
740658.1953735, 10392, 684, 43.5959968, 0, 0, 0, 95.5206756, 10667.7891235, 0, 
742159.1956863, 10416, 709, 43.2719993, 0, 0, 0, 95.0600128, 10707.4141235, 0, 
742658.1957397, 10416, 709, 43.2719993, 0, 0, 0, 94.9088744, 10720.4746703, 0, 
744157.1960525, 10433, 725, 42.0119972, 0, 0, 0, 94.4523086, 10759.8193969, 0, 
744655.1961059, 10433, 725, 42.0119972, 0, 0, 0, 94.3021163, 10772.8223266, 0, 
745154.1962966, 10433, 725, 42.0119972, 0, 0, 0, 94.1525192, 10785.7783813, 0, 
746653.19635, 10456, 749, 40.2839965, 0, 0, 0, 93.7003021, 10824.8359985, 0, 
747154.1967849, 10456, 749, 40.2839965, 0, 0, 0, 93.5513381, 10837.7617797, 0, 
748652.1968383, 10483, 776, 39.671997, 0, 0, 0, 93.1034164, 10876.5186157, 0, 
749152.1972732, 10483, 776, 39.671997, 0, 0, 0, 92.9556579, 10889.3613891, 0, 
749747.1973266, 10483, 776, 39.671997, 0, 0, 0, 92.7793808, 10904.6846313, 0, 
751151.1955032, 10509, 802, 39.2759971, 0, 0, 0, 92.3649902, 10940.63385, 0, 
751740.1955566, 10509, 802, 39.2759971, 0, 0, 0, 92.1919097, 10955.7061157, 0, 
752148.1956863, 10509, 802, 39.2759971, 0, 0, 0, 92.0733032, 10966.0449829, 0, 
753736.1958618, 10550, 842, 38.736, 0, 0, 0, 92.0733032, 10966.0449829, 0, 
754145.1960525, 10550, 842, 38.736, 0, 0, 0, 92.0733032, 10966.0449829, 0, 
755753.19635, 10568, 861, 38.5559997, 0, 33.4043312, 27.0392055, 91.5183334, 11022.6271362, 0, 
756143.1962966, 10568, 861, 38.5559997, 0, 33.4043312, 27.0392055, 91.5183334, 11022.6271362, 0, 
756640.19635, 10568, 861, 38.5559997, 0, 33.4043312, 27.0392055, 91.5183334, 11022.6271362, 0, 
758154.1967849, 10586, 878, 38.4119987, 0, 32.9892615, 26.8937682, 90.9647368, 11079.1710815, 0, 
758640.1968383, 10604, 897, 38.3759994, 0, 32.9892615, 26.8937682, 90.9647368, 11079.1710815, 0, 
760153.1992263, 10618, 910, 38.303997, 0, 24.5782871, 26.7677879, 90.3890762, 11135.6300735, 0, 
760638.1992797, 10618, 910, 38.303997, 0, 24.5782871, 26.7677879, 90.3890762, 11135.6300735, 0, 
761137.1994094, 10618, 910, 38.303997, 0, 24.5782871, 26.7677879, 90.3890762, 11135.6300735, 0, 
762637.1996459, 10635, 928, 36.972, 0, 24.5782871, 26.7677879, 90.3890762, 11135.6300735, 0, 
763137.1997146, 10635, 928, 36.972, 0, 24.5782871, 26.7677879, 90.3890762, 11135.6300735, 0, 
763745.199768, 10635, 928, 36.972, 0, 24.5782871, 26.7677879, 90.3890762, 11135.6300735, 0, 
764637.2000122, 10657, 949, 34.4519996, 0, 0, 0, 89.0973586, 11247.3605499, 0, 
765137.2002029, 10657, 949, 34.4519996, 0, 0, 0, 88.9578704, 11259.6261749, 0, 
765747.2002563, 10657, 949, 34.4519996, 0, 0, 0, 88.786621, 11274.6847686, 0, 
767135.2006912, 10681, 973, 31.499998, 0, 0, 0, 88.3988189, 11308.7189636, 0, 
767740.2007446, 10681, 973, 31.499998, 0, 0, 0, 88.2305908, 11323.5363464, 0, 
768133.2006912, 10681, 973, 31.499998, 0, 0, 0, 88.1225357, 11333.0646667, 0, 
769741.2012329, 10701, 993, 25.8839988, 0, 0, 0, 87.6762618, 11372.2775573, 0, 
770132.2031326, 10701, 993, 25.8839988, 0, 0, 0, 87.5698852, 11381.6730651, 0, 
771741.2033691, 10729, 1022, 21.8159999, 0, 0, 0, 87.1265335, 11420.6886901, 0, 
772130.2034988, 10729, 1022, 21.8159999, 0, 0, 0, 87.0212554, 11430.0011901, 0, 
772627.2035522, 10729, 1022, 21.8159999, 0, 0, 0, 86.8860702, 11441.9572448, 0, 
774628.2039184, 10745, 1037, 19.2599983, 0, 0, 0, 86.3404769, 11490.0031433, 0, 
775127.2041091, 10745, 1037, 19.2599983, 0, 0, 0, 86.2066039, 11501.8654479, 0, 
776127.2041091, 10745, 1037, 19.2599983, 0, 0, 0, 85.9372787, 11525.702362, 0, 
776626.2041625, 10754, 1047, 18.972, 0, 0, 0, 85.8036498, 11537.5568542, 0, 
777125.2045974, 10754, 1047, 18.972, 0, 0, 0, 85.6705321, 11549.3693542, 0, 
778624.2046508, 10763, 1055, 18.143999, 0, 0, 0, 85.2694549, 11584.8634948, 0, 
779124.2050857, 10763, 1055, 18.143999, 0, 0, 0, 85.1370925, 11596.6261901, 0, 
779743.2051391, 10763, 1055, 18.143999, 0, 0, 0, 84.9727935, 11611.2277831, 0, 
780622.203186, 10774, 1066, 10.1519994, 0, 0, 0, 84.740364, 11631.8762206, 0, 
781122.2033157, 10774, 1066, 10.1519994, 0, 0, 0, 84.6092757, 11643.5422363, 0, 
781749.2033691, 10774, 1066, 10.1519994, 0, 0, 0, 84.444107, 11658.2404785, 0, 
783120.2036209, 10779, 1071, 0.0359999, 0, 0, 0, 84.0836257, 11690.2609863, 0, 
783740.2036743, 10779, 1071, 0.0359999, 0, 0, 0, 83.9218215, 11704.6818847, 0, 
785740.2041625, 10783, 1076, 0.6119999, 0, 0, 0, 83.3990478, 11751.0900878, 0, 
786117.2041091, 10783, 1076, 0.6119999, 0, 0, 0, 83.3023986, 11759.72583, 0, 
787739.2046508, 10783, 1076, 0.4319999, 0, 0, 0, 82.8823852, 11797.1174316, 0, 
788115.2045974, 10783, 1076, 0.4319999, 0, 0, 0, 82.7867202, 11805.6770019, 0, 
788614.2046508, 10783, 1076, 0.4319999, 0, 0, 0, 82.6590499, 11817.0969238, 0, 
790113.2031326, 10783, 1076, 0.2159999, 0, 0, 0, 82.2751617, 11851.3439941, 0, 
790612.203186, 10783, 1076, 0.2159999, 0, 0, 0, 82.1487121, 11862.6711425, 0, 
791111.2033157, 10783, 1076, 0.2159999, 0, 0, 0, 82.022499, 11873.9807128, 0, 
792112.2034988, 10783, 1076, 0.2159999, 0, 0, 0, 81.7688217, 11896.6838378, 0, 
792610.2035522, 10783, 1076, 0.2159999, 0, 0, 0, 81.6433105, 11907.9406737, 0, 
793110.2036209, 10783, 1076, 0.2159999, 0, 0, 0, 81.5177764, 11919.2033691, 0, 
794608.2039184, 10783, 1076, 0.2159999, 0, 0, 0, 81.1402969, 11952.9777831, 0, 
795109.2041091, 10783, 1076, 0.2159999, 0, 0, 0, 81.0156936, 11964.1711425, 0, 
795607.2041625, 10783, 1076, 0.1799999, 0, 0, 0, 80.8918304, 11975.3020019, 0, 
797107.2045974, 10784, 1076, 0.1079999, 0, 0, 0, 80.5170898, 12008.8841552, 0, 
797605.2046508, 10784, 1076, 0.3239999, 0, 0, 0, 80.3936385, 12019.9915771, 0, 
799105.2050857, 10785, 1076, 0.4679999, 0, 0, 0, 80.0224151, 12053.3001708, 0, 
799604.2051391, 10785, 1076, 0.6119999, 0, 0, 0, 79.9001235, 12064.3167724, 0, 
800102.1875076, 10785, 1076, 0.6119999, 0, 0, 0, 79.7782974, 12075.2943115, 0, 
801602.1877441, 10785, 1076, 0.6119999, 0, 0, 0, 79.4099807, 12108.3919753, 0, 
802102.1878738, 10785, 1076, 0.6119999, 0, 0, 0, 79.2885589, 12119.3470535, 0, 
802600.1879272, 10785, 1076, 0.4319999, 0, 0, 0, 79.1680984, 12130.2191238, 0, 
803600.1880493, 10785, 1076, 0.5759999, 0, 0, 0, 78.9249724, 12152.1322097, 0, 
807845.1890258, 10785, 1076, 0.5039999, 0, 0, 0, 77.8901748, 12244.5228424, 0, 
809344.1894836, 10785, 1076, 0.2519999, 0, 0, 0, 77.5326766, 12276.7943267, 0, 
810843.1895141, 10786, 1076, 0.6839999, 0, 0, 0, 77.1761703, 12309.0043029, 0, 
811343.1896667, 10786, 1076, 0.3239999, 0, 0, 0, 77.0592651, 12319.6078185, 0, 
812840.1898803, 10786, 1076, 0.5759999, 0, 0, 0, 76.7060241, 12351.5570373, 0, 
813341.1899719, 10786, 1076, 0.6119999, 0, 0, 0, 76.5894851, 12362.1390685, 0, 
813838.1900024, 10786, 1076, 0.6119999, 0, 0, 0, 76.4736251, 12372.662506, 0, 
815339.1904601, 10786, 1076, 1.2239999, 0, 0, 0, 76.1230697, 12404.4115295, 0, 
815838.1904907, 10786, 1076, 1.2239999, 0, 0, 0, 76.0075607, 12414.912506, 0, 
816337.1904601, 10786, 1076, 0.4319999, 0, 0, 0, 75.8929595, 12425.334381, 0, 
